"index","time_ID","E_1","E_2","E_25","temp","humidity","pressure","wind_speed","rain_duration","snow_duration","day_night","time_band","season","weather_main","energy_demand"
253,"2015-01-11 12:00:00+01:00",1139.26135710306,1128.38183295479,1494.64377938719,281.361,95,1036,1,0.9,0,1,1,4,"8",1118.88529916435
254,"2015-01-11 13:00:00+01:00",1128.38183295479,1077.67218650096,1498.33175367474,281.0675,92,1035,1,0.9,0,1,1,4,"8",1139.26135710306
255,"2015-01-11 14:00:00+01:00",1077.67218650096,1061.99829577887,1544.75413001928,281.672,91,1036,1,0.9,0,1,1,4,"8",1128.38183295479
256,"2015-01-11 15:00:00+01:00",1061.99829577887,1062.55149192201,1654.79406282408,281.603,88,1036,1,0.9,0,1,1,4,"8",1077.67218650096
257,"2015-01-11 16:00:00+01:00",1062.55149192201,1164.4317816156,1687.93973173345,279.3365,95,1036,1,0.9,0,1,1,4,"8",1061.99829577887
258,"2015-01-11 17:00:00+01:00",1164.4317816156,1222.56347632312,1692.04260312835,280,90,1036,1,0.9,0,1,1,4,"8",1062.55149192201
259,"2015-01-11 18:00:00+01:00",1222.56347632312,1250.36158251553,1651.42878628669,278.466,93,1035,1,0.9,0,2,1,4,"8",1164.4317816156
261,"2015-01-11 20:00:00+01:00",1245.84381401328,1193.47457913006,1368.9299558603,275.682,98,1035,1,0.9,0,2,1,4,"8",1250.36158251553
262,"2015-01-11 21:00:00+01:00",1193.47457913006,1103.6263055496,1292.31229003643,274.432,98,1035,1,0.9,0,2,1,4,"8",1245.84381401328
264,"2015-01-11 23:00:00+01:00",1248.60979472895,1165.03107743733,1130.22582009856,272.5196563,99,1034,1,0.9,0,2,1,4,"8",1103.6263055496
265,"2015-01-12 00:00:00+01:00",1165.03107743733,1111.97034737519,1102.28941487037,271.8573438,99,1034,1,0.9,0,2,1,4,"8",1248.60979472895
266,"2015-01-12 01:00:00+01:00",1111.97034737519,1089.15100647097,1100.67592611956,271.7395,99,1033,0,0,0,2,1,4,"1",1165.03107743733
267,"2015-01-12 02:00:00+01:00",1089.15100647097,1086.66162382687,1126.90664323977,270.8956563,99,1033,1,0,0,2,1,4,"1",1111.97034737519
268,"2015-01-12 03:00:00+01:00",1086.66162382687,1452.6469721877,1245.93601337047,270.5963438,99,1032,0,0,0,2,1,4,"1",1089.15100647097
269,"2015-01-12 04:00:00+01:00",1452.6469721877,1607.77239065781,1471.68613944718,270.184,99,1032,1,0,0,2,1,4,"1",1086.66162382687
272,"2015-01-12 07:00:00+01:00",1607.77239065781,1617.77602091279,1629.66973799014,270.356,99,1031,0,0,0,2,1,4,"1",1452.6469721877
274,"2015-01-12 09:00:00+01:00",1617.77602091279,1594.49568322263,1672.86513683308,270.001,99,1031,1,0,0,1,2,4,"1",1607.77239065781
275,"2015-01-12 10:00:00+01:00",1594.49568322263,1583.38566068138,1687.80143269766,274.8875,88,1030,1,0,0,1,3,4,"1",1617.77602091279
276,"2015-01-12 11:00:00+01:00",1583.38566068138,1574.11962528391,1673.23393426184,273.8106563,91,1030,1,0,0,1,3,4,"1",1594.49568322263
277,"2015-01-12 12:00:00+01:00",1574.11962528391,1515.94183089779,1643.22304349689,277.2063438,84,1030,1,0,0,1,3,4,"1",1583.38566068138
278,"2015-01-12 13:00:00+01:00",1515.94183089779,1494.64377938719,1621.41789552175,277.734,82,1028,1,0,0,1,3,4,"1",1574.11962528391
280,"2015-01-12 15:00:00+01:00",1498.33175367474,1544.75413001928,1534.33560265695,283.5693438,69,1027,2,0,0,1,2,4,"1",1494.64377938719
282,"2015-01-12 17:00:00+01:00",1654.79406282408,1687.93973173345,1546.2754194129,284.072,67,1026,2,0,0,1,2,4,"1",1544.75413001928
283,"2015-01-12 18:00:00+01:00",1687.93973173345,1692.04260312835,1657.00684739661,283.091,69,1025,2,0,0,2,3,4,"1",1654.79406282408
284,"2015-01-12 19:00:00+01:00",1692.04260312835,1651.42878628669,1731.18123025498,283.6675,67,1025,3,0,0,2,3,4,"1",1687.93973173345
285,"2015-01-12 20:00:00+01:00",1651.42878628669,1518.15461547032,1733.5323138633,282.1673125,70,1025,3,0,0,2,3,4,"1",1692.04260312835
286,"2015-01-12 21:00:00+01:00",1518.15461547032,1368.9299558603,1697.89726230984,282.2246563,69,1024,3,0,0,2,3,4,"1",1651.42878628669
287,"2015-01-12 22:00:00+01:00",1368.9299558603,1292.31229003643,1566.09828120849,282.708,67,1024,3,0,0,2,3,4,"1",1518.15461547032
288,"2015-01-12 23:00:00+01:00",1292.31229003643,1187.06672380544,1416.78142224127,282.6233125,66,1024,3,0,0,2,3,4,"1",1368.9299558603
289,"2015-01-13 00:00:00+01:00",1187.06672380544,1130.22582009856,1293.41868232269,282.9646563,65,1023,4,0,0,2,1,4,"1",1292.31229003643
290,"2015-01-13 01:00:00+01:00",1130.22582009856,1102.28941487037,1187.71211930576,283.1495,64,1023,3,0,0,2,1,4,"1",1187.06672380544
291,"2015-01-13 02:00:00+01:00",1102.28941487037,1100.67592611956,1129.21162716949,283.543,63,1022,4,0,0,2,1,4,"1",1130.22582009856
292,"2015-01-13 03:00:00+01:00",1100.67592611956,1126.90664323977,1101.1830225841,283.78,62,1022,3,0,0,2,1,4,"1",1102.28941487037
293,"2015-01-13 04:00:00+01:00",1126.90664323977,1245.93601337047,1101.41352097707,283.105,63,1022,3,0,0,2,1,4,"1",1100.67592611956
294,"2015-01-13 05:00:00+01:00",1245.93601337047,1471.68613944718,1126.58394548961,283.646,61,1021,3,0,0,2,1,4,"1",1126.90664323977
295,"2015-01-13 06:00:00+01:00",1471.68613944718,1629.66973799014,1246.5353091922,283.275,62,1021,3,0,0,2,1,4,"1",1245.93601337047
296,"2015-01-13 07:00:00+01:00",1629.66973799014,1672.86513683308,1465.87757994429,283.4445,61,1021,3,0,0,2,1,4,"2",1471.68613944718
297,"2015-01-13 08:00:00+01:00",1672.86513683308,1687.80143269766,1620.40370259267,282.8933438,62,1021,3,0,0,1,2,4,"1",1629.66973799014
298,"2015-01-13 09:00:00+01:00",1687.80143269766,1673.23393426184,1657.42174450396,282.8826563,62,1021,3,0,0,1,2,4,"2",1672.86513683308
299,"2015-01-13 10:00:00+01:00",1673.23393426184,1643.22304349689,1679.82618830084,284.374,58,1020,3,0,0,1,3,4,"1",1687.80143269766
302,"2015-01-13 13:00:00+01:00",1562.54860595672,1534.33560265695,1622.06329102207,284.5345,58,1020,3,0,0,1,3,4,"2",1621.41789552175
304,"2015-01-13 15:00:00+01:00",1522.67238397257,1546.2754194129,1536.13349012213,286.0793438,54,1019,3,0,0,1,2,4,"2",1534.33560265695
305,"2015-01-13 16:00:00+01:00",1546.2754194129,1657.00684739661,1536.50228755089,285.135,58,1020,3,0,0,1,2,4,"2",1522.67238397257
306,"2015-01-13 17:00:00+01:00",1657.00684739661,1731.18123025498,1558.67623295479,285.6066563,58,1019,3,0,0,1,2,4,"2",1546.2754194129
308,"2015-01-13 19:00:00+01:00",1733.5323138633,1697.89726230984,1730.35143604028,284.2025,67,1020,2,0,0,2,3,4,"2",1731.18123025498
309,"2015-01-13 20:00:00+01:00",1697.89726230984,1566.09828120849,1734.86920454253,283.6866875,69,1020,1,0,0,2,3,4,"2",1733.5323138633
311,"2015-01-13 22:00:00+01:00",1416.78142224127,1293.41868232269,1564.57699181487,282.678,76,1021,1,0.3,0,2,3,4,"8",1566.09828120849
313,"2015-01-14 00:00:00+01:00",1187.71211930576,1129.21162716949,1284.56754403257,281.356,85,1022,0,0.3,0,2,1,4,"8",1293.41868232269
314,"2015-01-14 01:00:00+01:00",1129.21162716949,1101.1830225841,1180.93546655239,280.615,81,1023,1,0.1,0,2,1,4,"2",1187.71211930576
315,"2015-01-14 02:00:00+01:00",1101.1830225841,1101.41352097707,1118.79309980716,280.294,86,1022,0,0.1,0,2,1,4,"2",1129.21162716949
319,"2015-01-14 06:00:00+01:00",1465.87757994429,1620.40370259267,1240.95724808228,277.6786875,87,1024,1,0.3,0,2,1,4,"8",1246.5353091922
320,"2015-01-14 07:00:00+01:00",1620.40370259267,1657.42174450396,1457.11864101136,277.8965,83,1024,1,0.3,0,2,1,4,"8",1465.87757994429
321,"2015-01-14 08:00:00+01:00",1657.42174450396,1679.82618830084,1604.45321379901,276.9283438,87,1024,1,0.3,0,1,2,4,"8",1620.40370259267
322,"2015-01-14 09:00:00+01:00",1679.82618830084,1661.80121397043,1651.05998885794,276.8496563,85,1025,1,0.3,0,1,2,4,"8",1657.42174450396
324,"2015-01-14 11:00:00+01:00",1639.35067049496,1622.06329102207,1659.40403068352,279.0293125,76,1025,1,0,0,1,3,4,"1",1661.80121397043
325,"2015-01-14 12:00:00+01:00",1622.06329102207,1563.19400145704,1638.33647756589,281.2876563,70,1024,1,0,0,1,3,4,"1",1639.35067049496
327,"2015-01-14 14:00:00+01:00",1536.13349012213,1536.50228755089,1568.67986320977,283.8026875,61,1023,1,0,0,1,2,4,"1",1563.19400145704
329,"2015-01-14 16:00:00+01:00",1558.67623295479,1664.84379275766,1550.65488887937,283.153,58,1022,2,0,0,1,2,4,"2",1536.50228755089
330,"2015-01-14 17:00:00+01:00",1664.84379275766,1730.35143604028,1574.35012367688,283.7973438,55,1021,3,0,0,1,2,4,"2",1558.67623295479
331,"2015-01-14 18:00:00+01:00",1730.35143604028,1734.86920454253,1668.90056447397,283.2786563,54,1020,3,0,0,2,3,4,"2",1664.84379275766
332,"2015-01-14 19:00:00+01:00",1734.86920454253,1696.88306938076,1727.30885725305,283.5955,54,1019,3,0,0,2,3,4,"1",1730.35143604028
333,"2015-01-14 20:00:00+01:00",1696.88306938076,1564.57699181487,1719.47191189201,282.7983438,53,1019,4,0,0,2,3,4,"2",1734.86920454253
334,"2015-01-14 21:00:00+01:00",1564.57699181487,1412.03315534605,1674.57082494108,282.8366563,53,1018,4,0,0,2,3,4,"1",1696.88306938076
335,"2015-01-14 22:00:00+01:00",1412.03315534605,1284.56754403257,1560.38192106278,282.8355,52,1017,4,0,0,2,3,4,"2",1564.57699181487
338,"2015-01-15 01:00:00+01:00",1118.79309980716,1103.6263055496,1204.07750520677,283.3985,50,1016,5,0,0,2,1,4,"2",1180.93546655239
339,"2015-01-15 02:00:00+01:00",1103.6263055496,1095.4205627598,1137.87836674523,283.248,49,1015,5,0,0,2,1,4,"2",1118.79309980716
341,"2015-01-15 04:00:00+01:00",1128.75063038354,1240.95724808228,1107.7752766231,283.345,49,1014,5,0,0,2,1,4,"2",1095.4205627598
342,"2015-01-15 05:00:00+01:00",1240.95724808228,1457.11864101136,1132.25420595672,283.8743438,47,1013,5,0,0,2,1,4,"2",1128.75063038354
343,"2015-01-15 06:00:00+01:00",1457.11864101136,1604.45321379901,1245.84381401328,283.8266563,47,1013,5,0,0,2,1,4,"2",1240.95724808228
345,"2015-01-15 08:00:00+01:00",1651.05998885794,1671.57434583244,1596.98506586672,283.96,48,1012,5,0,0,1,2,4,"2",1604.45321379901
346,"2015-01-15 09:00:00+01:00",1671.57434583244,1659.40403068352,1644.006738033,284.141,48,1012,5,0,0,1,2,4,"2",1651.05998885794
348,"2015-01-15 11:00:00+01:00",1638.33647756589,1624.55267366617,1675.03182172702,284.571,49,1011,5,0,0,1,3,4,"2",1659.40403068352
353,"2015-01-15 16:00:00+01:00",1574.35012367688,1668.90056447397,1542.49524576816,283.8415,67,1008,4,0.3,0,1,2,4,"8",1550.65488887937
354,"2015-01-15 17:00:00+01:00",1668.90056447397,1727.30885725305,1557.43154163274,284.1133438,68,1007,4,0.3,0,1,2,4,"8",1574.35012367688
355,"2015-01-15 18:00:00+01:00",1727.30885725305,1719.47191189201,1642.66984735376,283.3636875,76,1007,4,0.3,0,2,3,4,"8",1668.90056447397
356,"2015-01-15 19:00:00+01:00",1719.47191189201,1674.57082494108,1697.43626552389,283.2115,76,1006,3,0.9,0,2,3,4,"8",1727.30885725305
357,"2015-01-15 20:00:00+01:00",1674.57082494108,1560.38192106278,1690.42911437754,282.2626563,87,1006,2,0.9,0,2,3,4,"8",1719.47191189201
358,"2015-01-15 21:00:00+01:00",1560.38192106278,1416.96582095565,1660.27992457682,281.9113438,89,1006,2,0.9,0,2,3,4,"8",1674.57082494108
359,"2015-01-15 22:00:00+01:00",1416.96582095565,1306.55709072209,1560.33582138419,281.429,91,1006,2,0.9,0,2,3,4,"8",1560.38192106278
360,"2015-01-15 23:00:00+01:00",1306.55709072209,1204.07750520677,1440.29225832441,281.1213438,94,1006,1,0.9,0,2,3,4,"8",1416.96582095565
363,"2015-01-16 02:00:00+01:00",1113.16893901864,1107.7752766231,1156.31823818299,279.6043438,96,1007,1,0.3,0,2,1,4,"8",1137.87836674523
364,"2015-01-16 03:00:00+01:00",1107.7752766231,1132.25420595672,1110.35685862438,278.9646563,95,1008,0,0.3,0,2,1,4,"8",1113.16893901864
365,"2015-01-16 04:00:00+01:00",1132.25420595672,1245.84381401328,1090.30349843583,279.124,96,1007,0,0.3,0,2,1,4,"8",1107.7752766231
368,"2015-01-16 07:00:00+01:00",1596.98506586672,1644.006738033,1174.02051476323,277.7815,94,1009,1,0.9,0,2,1,4,"8",1452.96966993786
369,"2015-01-16 08:00:00+01:00",1644.006738033,1675.40061915577,1250.22328347975,277.7486563,95,1009,0,0.9,0,1,2,4,"8",1596.98506586672
370,"2015-01-16 09:00:00+01:00",1675.40061915577,1675.03182172702,1382.0683642597,277.4933438,95,1010,1,0.9,0,1,2,4,"8",1644.006738033
371,"2015-01-16 10:00:00+01:00",1675.03182172702,1657.51394386115,1485.56214270409,278.3815,90,1010,1,0.9,0,1,3,4,"8",1675.40061915577
372,"2015-01-16 11:00:00+01:00",1657.51394386115,1640.36486342404,1497.31756074566,277.745,92,1011,1,0.9,0,1,3,4,"8",1675.03182172702
374,"2015-01-16 13:00:00+01:00",1582.23316871652,1557.10884388258,1459.46972461967,277.89,94,1012,2,0.9,0,1,3,4,"8",1640.36486342404
375,"2015-01-16 14:00:00+01:00",1557.10884388258,1542.49524576816,1424.20347049496,278.6866875,89,1012,2,0.9,0,1,2,4,"8",1582.23316871652
376,"2015-01-16 15:00:00+01:00",1542.49524576816,1557.43154163274,1370.31294621813,278.6143125,91,1013,2,0.9,0,1,2,4,"8",1557.10884388258
377,"2015-01-16 16:00:00+01:00",1557.43154163274,1642.66984735376,1338.68856670238,278.353,91,1014,2,0.9,0,1,2,4,"8",1542.49524576816
378,"2015-01-16 17:00:00+01:00",1642.66984735376,1697.43626552389,1345.69571784873,278.3436563,94,1014,3,0.9,0,1,2,4,"8",1557.43154163274
379,"2015-01-16 18:00:00+01:00",1697.43626552389,1690.42911437754,1457.67183715449,278.1453125,94,1015,2,0.9,0,2,3,4,"8",1642.66984735376
380,"2015-01-16 19:00:00+01:00",1690.42911437754,1660.27992457682,1533.9207055496,278.1525,93,1016,2,3,0,2,3,4,"8",1697.43626552389
381,"2015-01-16 20:00:00+01:00",1660.27992457682,1560.33582138419,1561.16561559889,277.8856875,94,1017,2,3,0,2,3,4,"8",1690.42911437754
382,"2015-01-16 21:00:00+01:00",1560.33582138419,1440.29225832441,1555.44925545318,277.8243438,94,1018,2,3,0,2,3,4,"8",1660.27992457682
383,"2015-01-16 22:00:00+01:00",1440.29225832441,1331.77361491322,1490.12601088494,277.864,95,1018,2,3,0,2,3,4,"8",1560.33582138419
384,"2015-01-16 23:00:00+01:00",1331.77361491322,1234.64159211485,1385.57193983287,277.769,94,1019,2,3,0,2,3,4,"8",1440.29225832441
385,"2015-01-17 00:00:00+01:00",1234.64159211485,1156.31823818299,1261.79430280694,277.775,94,1020,2,3,0,2,1,4,"8",1331.77361491322
386,"2015-01-17 01:00:00+01:00",1156.31823818299,1110.35685862438,1162.95659190058,277.698,91,1020,2,0.3,0,2,1,4,"8",1234.64159211485
387,"2015-01-17 02:00:00+01:00",1110.35685862438,1090.30349843583,1080.11546946647,277.7316563,94,1021,2,0.3,0,2,1,4,"8",1156.31823818299
388,"2015-01-17 03:00:00+01:00",1090.30349843583,1085.14033443326,1034.75338572959,277.6823438,92,1022,2,0.3,0,2,1,4,"8",1110.35685862438
389,"2015-01-17 04:00:00+01:00",1085.14033443326,1107.54477823013,1012.94823775445,277.365,94,1021,2,0.3,0,2,1,4,"8",1090.30349843583
390,"2015-01-17 05:00:00+01:00",1107.54477823013,1174.02051476323,1013.54753357617,277.405,91,1022,2,0.3,0,2,1,4,"8",1085.14033443326
391,"2015-01-17 06:00:00+01:00",1174.02051476323,1250.22328347975,1030.32781658453,277.177,92,1022,2,0.3,0,2,1,4,"8",1107.54477823013
393,"2015-01-17 08:00:00+01:00",1382.0683642597,1485.56214270409,1097.40284893936,277.0116563,91,1022,1,0.3,0,1,1,4,"8",1250.22328347975
394,"2015-01-17 09:00:00+01:00",1485.56214270409,1497.31756074566,1195.50296498822,277.0743438,88,1022,1,0.3,0,1,1,4,"8",1382.0683642597
395,"2015-01-17 10:00:00+01:00",1497.31756074566,1468.87405905293,1313.01104572531,278.151,87,1022,2,0.3,0,1,1,4,"8",1485.56214270409
396,"2015-01-17 11:00:00+01:00",1468.87405905293,1459.46972461967,1378.97968579387,277.8756563,85,1022,1,0.3,0,1,1,4,"8",1497.31756074566
397,"2015-01-17 12:00:00+01:00",1459.46972461967,1424.20347049496,1396.12876623098,278.6143125,83,1022,1,0.3,0,1,1,4,"8",1468.87405905293
398,"2015-01-17 13:00:00+01:00",1424.20347049496,1370.31294621813,1424.11127113778,278.2815,88,1021,1,0.3,0,1,1,4,"8",1459.46972461967
399,"2015-01-17 14:00:00+01:00",1370.31294621813,1338.68856670238,1422.35948335119,279.3773125,84,1021,1,0.3,0,1,1,4,"8",1424.20347049496
400,"2015-01-17 15:00:00+01:00",1338.68856670238,1345.69571784873,1360.21711660596,279.4016875,87,1021,1,0.3,0,1,1,4,"8",1370.31294621813
401,"2015-01-17 16:00:00+01:00",1345.69571784873,1457.67183715449,1332.00411330619,278.4245,87,1021,1,0.3,0,1,1,4,"8",1338.68856670238
403,"2015-01-17 18:00:00+01:00",1533.9207055496,1561.16561559889,1442.04404611099,278.1393438,92,1020,1,0.3,0,2,1,4,"8",1457.67183715449
404,"2015-01-17 19:00:00+01:00",1561.16561559889,1555.44925545318,1512.53045468181,277.527,88,1019,1,0.3,0,2,1,4,"8",1533.9207055496
406,"2015-01-17 21:00:00+01:00",1490.12601088494,1385.57193983287,1562.36420724234,276.2506563,88,1018,1,0.3,0,2,1,4,"8",1555.44925545318
407,"2015-01-17 22:00:00+01:00",1385.57193983287,1261.79430280694,1503.21831960574,277.2655,86,1018,1,0.3,0,2,1,4,"8",1490.12601088494
409,"2015-01-18 00:00:00+01:00",1162.95659190058,1080.11546946647,1238.46786543818,276.566,82,1017,2,0.3,0,2,1,4,"8",1261.79430280694
410,"2015-01-18 01:00:00+01:00",1080.11546946647,1034.75338572959,1136.35707735162,276.4645,80,1016,2,0,0,2,1,4,"2",1162.95659190058
411,"2015-01-18 02:00:00+01:00",1034.75338572959,1012.94823775445,1074.35300964217,277.1236563,78,1015,3,0,0,2,1,4,"2",1080.11546946647
412,"2015-01-18 03:00:00+01:00",1012.94823775445,1013.54753357617,1049.96627966574,277.2123438,76,1014,3,0,0,2,1,4,"2",1034.75338572959
414,"2015-01-18 05:00:00+01:00",1030.32781658453,1064.85647585173,1078.59418007285,277.354,73,1013,3,0,0,2,1,4,"2",1013.54753357617
415,"2015-01-18 06:00:00+01:00",1064.85647585173,1097.40284893936,1222.24077857296,277.407,73,1012,3,0,0,2,1,4,"2",1030.32781658453
416,"2015-01-18 07:00:00+01:00",1097.40284893936,1195.50296498822,1450.29588857939,277.7685,71,1012,3,0,0,2,1,4,"2",1064.85647585173
417,"2015-01-18 08:00:00+01:00",1195.50296498822,1313.01104572531,1633.95700809942,277.7186563,71,1011,3,0,0,1,1,4,"2",1097.40284893936
419,"2015-01-18 10:00:00+01:00",1378.97968579387,1396.12876623098,1761.33042005571,279.408,67,1010,3,0,0,1,1,4,"2",1313.01104572531
420,"2015-01-18 11:00:00+01:00",1396.12876623098,1424.11127113778,1767.50777698736,279.276,66,1010,3,0,0,1,1,4,"2",1378.97968579387
421,"2015-01-18 12:00:00+01:00",1424.11127113778,1422.35948335119,1754.18496987358,280.316,64,1009,3,0,0,1,1,4,"2",1396.12876623098
422,"2015-01-18 13:00:00+01:00",1422.35948335119,1360.21711660596,1746.76292161988,280.2565,66,1008,3,0,0,1,1,4,"2",1424.11127113778
423,"2015-01-18 14:00:00+01:00",1360.21711660596,1332.00411330619,1685.40424941076,281.663,62,1008,3,0,0,1,1,4,"2",1422.35948335119
424,"2015-01-18 15:00:00+01:00",1332.00411330619,1333.47930302121,1664.33669629312,281.97,63,1007,2,0,0,1,1,4,"2",1360.21711660596
426,"2015-01-18 17:00:00+01:00",1442.04404611099,1512.53045468181,1670.14525579601,281.0946563,74,1006,1,0.9,0,1,1,4,"8",1333.47930302121
427,"2015-01-18 18:00:00+01:00",1512.53045468181,1554.02016541676,1749.0679055496,279.9123125,84,1006,1,0.9,0,2,1,4,"8",1442.04404611099
429,"2015-01-18 20:00:00+01:00",1562.36420724234,1503.21831960574,1809.96558097279,278.2733438,96,1007,1,0.9,0,2,1,4,"8",1554.02016541676
430,"2015-01-18 21:00:00+01:00",1503.21831960574,1376.07540604243,1755.56796023141,277.8166875,97,1007,1,0.9,0,2,1,4,"8",1562.36420724234
431,"2015-01-18 22:00:00+01:00",1376.07540604243,1238.46786543818,1621.74059327191,278.0295,97,1007,1,3,0,2,1,4,"8",1503.21831960574
432,"2015-01-18 23:00:00+01:00",1238.46786543818,1136.35707735162,1457.5796377973,277.3496563,98,1008,1,3,0,2,1,4,"8",1376.07540604243
433,"2015-01-19 00:00:00+01:00",1136.35707735162,1074.35300964217,1338.04317120206,277.3393125,98,1008,1,3,0,2,1,4,"8",1238.46786543818
434,"2015-01-19 01:00:00+01:00",1074.35300964217,1049.96627966574,1220.48899078637,277.3785,97,1009,2,0.9,0,2,1,4,"8",1136.35707735162
436,"2015-01-19 03:00:00+01:00",1045.12581341333,1078.59418007285,1134.97408699379,277.3743438,97,1010,2,0.9,0,2,1,4,"8",1049.96627966574
437,"2015-01-19 04:00:00+01:00",1078.59418007285,1222.24077857296,1129.67262395543,277.1445,95,1010,3,0.9,0,2,1,4,"8",1045.12581341333
438,"2015-01-19 05:00:00+01:00",1222.24077857296,1450.29588857939,1161.1587044354,277.2513438,95,1012,3,0.9,0,2,1,4,"8",1078.59418007285
439,"2015-01-19 06:00:00+01:00",1450.29588857939,1633.95700809942,1284.61364371116,277.1056563,93,1012,4,0.9,0,2,1,4,"8",1222.24077857296
440,"2015-01-19 07:00:00+01:00",1633.95700809942,1705.08881217056,1518.75391129205,277.4895,87,1013,3,0.9,0,2,1,4,"8",1450.29588857939
442,"2015-01-19 09:00:00+01:00",1761.33042005571,1767.50777698736,1738.4649794729,277.3746563,82,1013,4,0.9,0,1,2,4,"8",1705.08881217056
444,"2015-01-19 11:00:00+01:00",1754.18496987358,1746.76292161988,1774.79152620527,277.9273438,76,1014,3,0.9,0,1,3,4,"8",1767.50777698736
446,"2015-01-19 13:00:00+01:00",1685.40424941076,1664.33669629312,1757.87294416113,277.756,79,1014,3,0.9,0,1,3,4,"8",1746.76292161988
447,"2015-01-19 14:00:00+01:00",1664.33669629312,1653.45717214485,1698.58875748875,278.3886875,75,1014,3,0.9,0,1,2,4,"8",1685.40424941076
448,"2015-01-19 15:00:00+01:00",1653.45717214485,1670.14525579601,1672.81903715449,278.1593438,78,1014,2,0.9,0,1,2,4,"8",1664.33669629312
449,"2015-01-19 16:00:00+01:00",1670.14525579601,1749.0679055496,1674.93962236983,277.726,82,1014,2,0.9,0,1,2,4,"8",1653.45717214485
452,"2015-01-19 19:00:00+01:00",1809.96558097279,1755.56796023141,1854.68226920934,277.2365,88,1014,1,0.9,0,2,3,4,"8",1811.90176747375
453,"2015-01-19 20:00:00+01:00",1755.56796023141,1621.74059327191,1853.52977724448,276.737,93,1014,1,0.9,0,2,3,4,"8",1809.96558097279
454,"2015-01-19 21:00:00+01:00",1621.74059327191,1457.5796377973,1807.47619832869,276.64,93,1014,1,0.9,0,2,3,4,"8",1755.56796023141
